,Port1,Port2,Port3,Port4,Port5
20180127,"Index(['rlc', 'agoras-tokens', 'agrello-delta', 'populous', 'wings',
       'suncontract', 'primas', 'cvcoin'],
      dtype='object')","Index(['syscoin', 'kyber-network', 'komodo', 'adx-net', 'nexus', 'ark',
       'district0x', 'singulardtv'],
      dtype='object')","Index(['stratis', 'steem', 'nano', 'waves', 'enigma', '0x', 'loopring',
       'factom'],
      dtype='object')","Index(['stellar', 'dash', 'monero', 'vibe', 'nem', 'zcash', 'neblio',
       'crypto-com'],
      dtype='object')","Index(['bitcoin-cash', 'bitcoin', 'ethereum', 'litecoin', 'eos', 'iota',
       'cardano', 'neo'],
      dtype='object')"
20180205,"Index(['singulardtv', 'rlc', 'agoras-tokens', 'agrello-delta', 'populous',
       'suncontract', 'wings', 'primas', 'cvcoin'],
      dtype='object')","Index(['kyber-network', 'syscoin', 'adx-net', 'komodo', 'nexus', 'red-pulse',
       'ark', 'district0x'],
      dtype='object')","Index(['steem', 'nano', 'stratis', 'waves', '0x', 'enigma', 'loopring',
       'factom'],
      dtype='object')","Index(['stellar', 'dash', 'monero', 'vibe', 'nem', 'zcash', 'neblio',
       'crypto-com'],
      dtype='object')","Index(['bitcoin', 'bitcoin-cash', 'ethereum', 'litecoin', 'eos', 'iota',
       'cardano', 'neo'],
      dtype='object')"
20180214,"Index(['singulardtv', 'agrello-delta', 'suncontract', 'agoras-tokens',
       'populous', 'wings', 'primas', 'cryptonex', 'cvcoin'],
      dtype='object')","Index(['syscoin', 'red-pulse', 'adx-net', 'komodo', 'nexus',
       'streamr-datacoin', 'district0x', 'ark', 'rlc'],
      dtype='object')","Index(['nano', 'stratis', '0x', 'enigma', 'ripio-credit-network', 'waves',
       'loopring', 'kyber-network', 'factom'],
      dtype='object')","Index(['dash', 'vibe', 'nem', 'monero', 'zcash', 'power-ledger', 'neblio',
       'steem', 'crypto-com'],
      dtype='object')","Index(['bitcoin', 'bitcoin-cash', 'ethereum', 'litecoin', 'eos', 'iota',
       'cardano', 'neo', 'stellar'],
      dtype='object')"
20180223,"Index(['ark', 'singulardtv', 'agrello-delta', 'suncontract', 'agoras-tokens',
       'populous', 'wings', 'primas', 'cryptonex', 'cvcoin'],
      dtype='object')","Index(['red-pulse', 'syscoin', 'factom', 'adx-net', 'komodo', 'nexus',
       'streamr-datacoin', 'district0x', 'rlc'],
      dtype='object')","Index(['stratis', 'power-ledger', '0x', 'enigma', 'waves',
       'ripio-credit-network', 'quantstamp', 'loopring', 'kyber-network'],
      dtype='object')","Index(['vibe', 'nem', 'dash', 'monero', 'neblio', 'zcash', 'steem',
       'crypto-com', 'nano'],
      dtype='object')","Index(['bitcoin', 'ethereum', 'bitcoin-cash', 'litecoin', 'eos', 'iota',
       'cardano', 'stellar', 'neo'],
      dtype='object')"
20180304,"Index(['ark', 'singulardtv', 'wings', 'syscoin', 'suncontract',
       'agrello-delta', 'populous', 'primas', 'cryptonex', 'cvcoin'],
      dtype='object')","Index(['loopring', 'quantstamp', 'adx-net', 'kyber-network', 'factom',
       'komodo', 'district0x', 'streamr-datacoin', 'rlc'],
      dtype='object')","Index(['stratis', '0x', 'time-new-bank', 'enigma', 'power-ledger', 'nexus',
       'waves', 'red-pulse', 'ripio-credit-network'],
      dtype='object')","Index(['vibe', 'nem', 'nano', 'monero', 'neblio', 'zcash', 'dash', 'steem',
       'crypto-com'],
      dtype='object')","Index(['bitcoin', 'ethereum', 'litecoin', 'bitcoin-cash', 'eos', 'iota',
       'cardano', 'neo', 'stellar'],
      dtype='object')"
20180313,"Index(['wings', 'streamr-datacoin', 'ark', 'singulardtv', 'agrello-delta',
       'syscoin', 'populous', 'primas', 'cryptonex', 'cvcoin'],
      dtype='object')","Index(['adx-net', 'qash', 'kyber-network', 'factom', 'crypto-com', 'rlc',
       'komodo', 'district0x', 'suncontract'],
      dtype='object')","Index(['time-new-bank', 'nexus', 'stratis', 'enigma', 'power-ledger',
       'red-pulse', 'loopring', 'ripio-credit-network', 'waves', 'quantstamp'],
      dtype='object')","Index(['nano', 'neblio', 'monero', 'zcash', 'dash', 'iota', 'nem', 'steem',
       '0x'],
      dtype='object')","Index(['bitcoin', 'ethereum', 'bitcoin-cash', 'litecoin', 'eos', 'cardano',
       'neo', 'stellar', 'vibe'],
      dtype='object')"
20180322,"Index(['wings', 'agrello-delta', 'singulardtv', 'ark', 'syscoin', 'populous',
       'primas', 'streamr-datacoin', 'cryptonex', 'cvcoin'],
      dtype='object')","Index(['quantstamp', 'kyber-network', 'crypto-com', 'factom', 'qash', 'nuls',
       'rlc', 'suncontract', 'district0x', 'komodo'],
      dtype='object')","Index(['time-new-bank', 'enigma', 'stratis', 'red-pulse', 'loopring',
       'power-ledger', 'ripio-credit-network', 'adx-net', 'waves'],
      dtype='object')","Index(['nano', 'neblio', 'monero', 'nem', 'zcash', 'dash', 'steem', 'iota',
       'nexus', '0x'],
      dtype='object')","Index(['bitcoin', 'ethereum', 'bitcoin-cash', 'eos', 'litecoin', 'neo',
       'stellar', 'cardano', 'vibe'],
      dtype='object')"
20180331,"Index(['singulardtv', 'ormeus-coin', 'populous', 'ark', 'syscoin', 'komodo',
       'primas', 'streamr-datacoin', 'cryptonex', 'dynamic-trading-rights',
       'cvcoin'],
      dtype='object')","Index(['qash', 'adx-net', 'rlc', 'factom', 'nuls', 'suncontract', 'crypto-com',
       'ripio-credit-network', 'wings', 'agrello-delta'],
      dtype='object')","Index(['wax', 'loopring', 'district0x', 'red-pulse', 'nebulas-token',
       'power-ledger', 'enigma', 'stratis', 'waves', 'quantstamp',
       'kyber-network'],
      dtype='object')","Index(['neblio', 'monero', 'nem', 'zcash', 'steem', 'dash', '0x', 'nexus',
       'iota', 'time-new-bank'],
      dtype='object')","Index(['bitcoin', 'ethereum', 'eos', 'litecoin', 'bitcoin-cash', 'neo',
       'cardano', 'stellar', 'vibe', 'nano'],
      dtype='object')"
20180409,"Index(['singulardtv', 'factom', 'populous', 'ark', 'komodo', 'syscoin',
       'primas', 'streamr-datacoin', 'cryptonex', 'dynamic-trading-rights',
       'cvcoin'],
      dtype='object')","Index(['suncontract', 'crypto-com', 'rlc', 'enigma', 'qash',
       'ripio-credit-network', 'nuls', 'quantstamp', 'ormeus-coin', 'wings',
       'agrello-delta'],
      dtype='object')","Index(['sirin-labs-token', 'district0x', 'red-pulse', 'loopring', 'waves',
       'time-new-bank', 'nebulas-token', 'power-ledger', 'stratis',
       'kyber-network', 'adx-net'],
      dtype='object')","Index(['monero', 'neblio', 'nem', 'gifto', 'zcash', 'steem', 'dash', '0x',
       'iota', 'nexus', 'wax'],
      dtype='object')","Index(['bitcoin', 'ethereum', 'eos', 'litecoin', 'bitcoin-cash', 'neo',
       'cardano', 'vibe', 'nano', 'stellar'],
      dtype='object')"
20180418,"Index(['rlc', 'qash', 'agrello-delta', 'komodo', 'syscoin', 'factom', 'primas',
       'ark', 'streamr-datacoin', 'cryptonex', 'dynamic-trading-rights',
       'cvcoin'],
      dtype='object')","Index(['time-new-bank', 'ripio-credit-network', 'stratis', 'loopring', 'nuls',
       'enigma', 'quantstamp', 'ormeus-coin', 'populous', 'singulardtv',
       'wings'],
      dtype='object')","Index(['bibox-token', 'wax', 'neblio', 'waves', 'red-pulse', 'ardor',
       'power-ledger', 'suncontract', 'adx-net', 'nebulas-token',
       'kyber-network', 'crypto-com'],
      dtype='object')","Index(['steem', 'gifto', 'zcash', 'dash', 'iota', 'qlink', 'nexus',
       'sirin-labs-token', 'district0x', 'vibe', '0x'],
      dtype='object')","Index(['bitcoin', 'eos', 'ethereum', 'litecoin', 'bitcoin-cash', 'cardano',
       'neo', 'nano', 'stellar', 'monero', 'nem'],
      dtype='object')"
20180427,"Index(['agrello-delta', 'qash', 'syscoin', 'komodo', 'factom', 'ark', 'primas',
       'streamr-datacoin', 'cryptonex', 'maker', 'dynamic-trading-rights',
       'cvcoin'],
      dtype='object')","Index(['high-performance-blockchain', 'loopring', 'stratis', 'enigma',
       'populous', 'ormeus-coin', 'ardor', 'quantstamp', 'wings',
       'time-new-bank', 'singulardtv', 'rlc'],
      dtype='object')","Index(['bibox-token', 'wax', 'waves', 'neblio', 'red-pulse', 'suncontract',
       'power-ledger', 'vibe', 'nebulas-token', 'ripio-credit-network',
       'kyber-network', 'nuls'],
      dtype='object')","Index(['gifto', 'dash', 'crypto-com', 'zcash', 'iota', 'steem', 'adx-net',
       'qlink', 'nexus', 'district0x', 'sirin-labs-token', '0x'],
      dtype='object')","Index(['bitcoin', 'eos', 'ethereum', 'litecoin', 'bitcoin-cash', 'cardano',
       'neo', 'nano', 'stellar', 'nem', 'monero'],
      dtype='object')"
20180506,"Index(['rlc', 'syscoin', 'qash', 'komodo', 'factom', 'ark', 'primas',
       'singularitynet', 'streamr-datacoin', 'cryptonex', 'maker',
       'dynamic-trading-rights', 'cvcoin'],
      dtype='object')","Index(['ignis', 'high-performance-blockchain', 'ormeus-coin', 'quantstamp',
       'stratis', 'populous', 'vibe', 'ardor', 'time-new-bank', 'wings',
       'singulardtv', 'agrello-delta'],
      dtype='object')","Index(['bibox-token', 'neblio', 'red-pulse', '0x', 'nebulas-token',
       'kyber-network', 'suncontract', 'loopring', 'power-ledger', 'nuls',
       'ripio-credit-network', 'enigma'],
      dtype='object')","Index(['dash', 'crypto-com', 'iota', 'zcash', 'adx-net', 'qlink', 'nexus',
       'steem', 'district0x', 'sirin-labs-token', 'waves', 'wax'],
      dtype='object')","Index(['bitcoin', 'eos', 'ethereum', 'litecoin', 'bitcoin-cash', 'cardano',
       'neo', 'nano', 'gifto', 'stellar', 'monero', 'nem'],
      dtype='object')"
20180515,"Index(['vibe', 'syscoin', 'qash', 'agrello-delta', 'komodo', 'ark', 'factom',
       'singularitynet', 'streamr-datacoin', 'cryptonex', 'maker',
       'dynamic-trading-rights', 'cvcoin'],
      dtype='object')","Index(['high-performance-blockchain', 'ormeus-coin', 'ignis', 'populous',
       'time-new-bank', 'enigma', 'stratis', 'quantstamp', 'primas',
       'singulardtv', 'wings', 'rlc', 'ardor'],
      dtype='object')","Index(['waves', 'wax', 'neblio', 'nebulas-token', 'kyber-network', 'red-pulse',
       'nuls', 'loopring', 'suncontract', 'power-ledger', 'polymath-network',
       'ripio-credit-network'],
      dtype='object')","Index(['all-sports', 'nem', 'crypto-com', 'dash', 'qlink', 'adx-net', 'nexus',
       'district0x', 'bibox-token', '0x', 'steem', 'zcash',
       'sirin-labs-token'],
      dtype='object')","Index(['bitcoin', 'eos', 'ethereum', 'bitcoin-cash', 'litecoin', 'cardano',
       'nano', 'neo', 'gifto', 'monero', 'iota', 'stellar'],
      dtype='object')"
20180524,"Index(['ardor', 'qash', 'vibe', 'agrello-delta', 'factom', 'ark', 'komodo',
       'streamr-datacoin', 'singularitynet', 'cryptonex', 'maker',
       'dynamic-trading-rights', 'cvcoin'],
      dtype='object')","Index(['rlc', 'high-performance-blockchain', 'time-new-bank', 'ormeus-coin',
       'wax', 'enigma', 'ignis', 'quantstamp', 'stratis', 'singulardtv',
       'bottos', 'wings', 'syscoin'],
      dtype='object')","Index(['kyber-network', 'nebulas-token', 'neblio', 'waves', 'loopring',
       'populous', 'nuls', 'suncontract', 'red-pulse', 'power-ledger',
       'primas', 'polymath-network', 'ripio-credit-network'],
      dtype='object')","Index(['nem', 'stellar', 'crypto-com', 'dash', 'gifto', 'qlink', 'nexus',
       'adx-net', 'district0x', 'bibox-token', 'steem', '0x',
       'sirin-labs-token'],
      dtype='object')","Index(['bitcoin', 'eos', 'ethereum', 'bitcoin-cash', 'litecoin', 'cardano',
       'nano', 'neo', 'zcash', 'iota', 'all-sports', 'monero'],
      dtype='object')"
20180602,"Index(['red-pulse', 'vibe', 'agrello-delta', 'factom', 'ark', 'komodo',
       'wings', 'singularitynet', 'streamr-datacoin', 'cryptonex', 'maker',
       'dynamic-trading-rights', 'cvcoin'],
      dtype='object')","Index(['high-performance-blockchain', 'time-new-bank', 'ormeus-coin', 'enigma',
       'quantstamp', 'ignis', 'stratis', 'wax', 'bottos', 'singulardtv',
       'ardor', 'syscoin', 'qash'],
      dtype='object')","Index(['kyber-network', 'waves', 'loopring', 'populous', 'neblio', 'nuls',
       'nexus', 'power-ledger', 'suncontract', 'primas', 'polymath-network',
       'rlc', 'ripio-credit-network'],
      dtype='object')","Index(['crypto-com', 'dash', 'monero', 'gifto', 'bibox-token', 'qlink', '0x',
       'steem', 'nano', 'district0x', 'adx-net', 'sirin-labs-token',
       'nebulas-token'],
      dtype='object')","Index(['bitcoin', 'eos', 'ethereum', 'bitcoin-cash', 'cardano', 'litecoin',
       'zcash', 'neo', 'all-sports', 'iota', 'nem', 'stellar'],
      dtype='object')"
20180611,"Index(['vibe', 'nexus', 'agrello-delta', 'cvcoin', 'factom',
       'streamr-datacoin', 'ark', 'komodo', 'wings', 'singularitynet', 'crpt',
       'cryptonex', 'maker', 'dynamic-trading-rights'],
      dtype='object')","Index(['ormeus-coin', 'quantstamp', 'ignis', 'wax', 'bottos', 'stratis',
       'fusion', 'rlc', 'singulardtv', 'ardor', 'syscoin', 'qash', 'red-pulse',
       'credits'],
      dtype='object')","Index(['nano', 'waves', 'populous', 'neblio', 'nuls', 'power-ledger',
       'high-performance-blockchain', 'polymath-network', 'primas',
       'time-new-bank', 'ripio-credit-network', 'enigma', 'suncontract'],
      dtype='object')","Index(['dash', 'stellar', 'nem', 'gifto', '0x', 'qlink', 'steem', 'monero',
       'district0x', 'adx-net', 'nebulas-token', 'kyber-network', 'loopring',
       'sirin-labs-token'],
      dtype='object')","Index(['eos', 'bitcoin', 'ethereum', 'bitcoin-cash', 'truechain', 'cardano',
       'litecoin', 'zcash', 'iota', 'all-sports', 'neo', 'crypto-com',
       'bibox-token'],
      dtype='object')"
20180620,"Index(['cvcoin', 'nexus', 'agrello-delta', 'ark', 'singularitynet', 'komodo',
       'factom', 'wings', 'vibe', 'crpt', 'ravencoin', 'cryptonex', 'atn',
       'maker', 'dynamic-trading-rights'],
      dtype='object')","Index(['fusion', 'suncontract', 'ignis', 'quantstamp', 'wax', 'rlc', 'stratis',
       'singulardtv', 'syscoin', 'ardor', 'qash', 'red-pulse', 'credits',
       'ren', 'streamr-datacoin'],
      dtype='object')","Index(['populous', 'sirin-labs-token', 'neblio', 'nano', 'nuls',
       'high-performance-blockchain', 'polymath-network', 'power-ledger',
       'primas', 'time-new-bank', 'ripio-credit-network', 'enigma', 'bottos',
       'ormeus-coin'],
      dtype='object')","Index(['stellar', 'crypto-com', 'gifto', '0x', 'qlink', 'loom-network',
       'steem', 'district0x', 'nebulas-token', 'monero', 'adx-net', 'nem',
       'kyber-network', 'loopring', 'waves'],
      dtype='object')","Index(['eos', 'bitcoin', 'ethereum', 'bitcoin-cash', 'truechain', 'ontology',
       'cardano', 'litecoin', 'zcash', 'all-sports', 'iota', 'neo',
       'bibox-token', 'dash'],
      dtype='object')"
20180629,"Index(['cvcoin', 'singularitynet', 'nexus', 'qash', 'ark', 'komodo',
       'agrello-delta', 'wings', 'factom', 'cryptonex', 'crpt', 'vibe',
       'ravencoin', 'maker', 'atn', 'dynamic-trading-rights'],
      dtype='object')","Index(['ripio-credit-network', 'enigma', 'rlc', 'quantstamp', 'suncontract',
       'wax', 'stratis', 'singulardtv', 'ardor', 'syscoin', 'ormeus-coin',
       'ren', 'red-pulse', 'matrix-ai-network', 'credits'],
      dtype='object')","Index(['qlink', 'ruff', 'nano', 'polymath-network', 'nuls',
       'high-performance-blockchain', 'primas', 'power-ledger',
       'time-new-bank', 'district0x', 'bottos', 'neblio', 'fusion', 'ignis',
       'streamr-datacoin'],
      dtype='object')","Index(['crypto-com', 'stellar', 'gifto', '0x', 'loom-network', 'monero',
       'steem', 'nebulas-token', 'adx-net', 'kyber-network', 'waves', 'nem',
       'populous', 'loopring', 'sirin-labs-token'],
      dtype='object')","Index(['bitcoin', 'eos', 'ethereum', 'bitcoin-cash', 'mithril', 'truechain',
       'ontology', 'cardano', 'litecoin', 'all-sports', 'zcash', 'iota',
       'bibox-token', 'neo', 'dash'],
      dtype='object')"
20180708,"Index(['nexus', 'ormeus-coin', 'qash', 'ark', 'ardor', 'agrello-delta',
       'wings', 'komodo', 'cryptonex', 'factom', 'crpt', 'vibe', 'ravencoin',
       'maker', 'atn', 'dynamic-trading-rights'],
      dtype='object')","Index(['wax', 'enigma', 'quantstamp', 'ripio-credit-network', 'stratis',
       'district0x', 'singulardtv', 'matrix-ai-network', 'suncontract',
       'qlink', 'ren', 'red-pulse', 'cvcoin', 'singularitynet', 'credits'],
      dtype='object')","Index(['syscoin', 'sirin-labs-token', 'ruff', 'polymath-network', 'primas',
       'nuls', 'nano', 'time-new-bank', 'bottos',
       'high-performance-blockchain', 'fusion', 'ignis', 'neblio',
       'streamr-datacoin', 'rlc'],
      dtype='object')","Index(['dash', 'gifto', '0x', 'stellar', 'loom-network', 'nebulas-token',
       'monero', 'steem', 'adx-net', 'kyber-network', 'populous', 'waves',
       'nem', 'power-ledger', 'loopring'],
      dtype='object')","Index(['bitcoin', 'eos', 'ethereum', 'bitcoin-cash', 'mithril', 'truechain',
       'ontology', 'cardano', 'litecoin', 'all-sports', 'neo', 'bibox-token',
       'iota', 'zcash', 'crypto-com'],
      dtype='object')"
20180717,"Index(['qash', 'ormeus-coin', 'ark', 'ardor', 'wings', 'agrello-delta',
       'cryptonex', 'singulardtv', 'komodo', 'factom', 'crpt', 'vibe',
       'ravencoin', 'atn', 'maker', 'dynamic-trading-rights'],
      dtype='object')","Index(['matrix-ai-network', 'wax', 'enigma', 'stratis', 'district0x',
       'quantstamp', 'ripio-credit-network', 'qlink', 'ren', 'singularitynet',
       'cvcoin', 'nexus', 'credits', 'red-pulse', 'suncontract'],
      dtype='object')","Index(['loopring', 'nem', 'sirin-labs-token', 'primas', 'nuls', 'ruff', 'nano',
       'time-new-bank', 'bottos', 'high-performance-blockchain', 'fusion',
       'ignis', 'polymath-network', 'streamr-datacoin', 'rlc', 'neblio'],
      dtype='object')","Index(['crypto-com', 'gifto', '0x', 'stellar', 'loom-network', 'educare',
       'monero', 'nebulas-token', 'adx-net', 'steem', 'kyber-network',
       'power-ledger', 'waves', 'populous', 'syscoin'],
      dtype='object')","Index(['bitcoin', 'eos', 'ethereum', 'bitcoin-cash', 'truechain', 'mithril',
       'litecoin', 'ontology', 'cardano', 'zcash', 'bibox-token', 'all-sports',
       'neo', 'iota', 'dash'],
      dtype='object')"
20180726,"Index(['qash', 'cryptonex', 'wings', 'ark', 'district0x', 'crpt',
       'singulardtv', 'agrello-delta', 'factom', 'komodo', 'vibe', 'ravencoin',
       'atn', 'stakenet', 'maker', 'dynamic-trading-rights'],
      dtype='object')","Index(['ardor', 'stratis', 'enigma', 'wax', 'adx-net', 'quantstamp',
       'singularitynet', 'ren', 'cvcoin', 'ripio-credit-network',
       'suncontract', 'qlink', 'credits', 'nexus', 'ormeus-coin', 'red-pulse'],
      dtype='object')","Index(['sirin-labs-token', 'high-performance-blockchain', 'nuls', 'nano',
       'fusion', 'nem', 'ignis', 'bottos', 'time-new-bank', 'ruff',
       'polymath-network', 'streamr-datacoin', 'odem', 'matrix-ai-network',
       'rlc', 'neblio'],
      dtype='object')","Index(['dash', 'gifto', '0x', 'loom-network', 'nebulas-token', 'educare',
       'crypto-com', 'monero', 'power-ledger', 'waves', 'kyber-network',
       'steem', 'populous', 'syscoin', 'primas', 'loopring'],
      dtype='object')","Index(['bitcoin', 'eos', 'ethereum', 'bitcoin-cash', 'truechain', 'mithril',
       'ontology', 'litecoin', 'cardano', 'zcash', 'cortex', 'bibox-token',
       'all-sports', 'neo', 'iota', 'stellar'],
      dtype='object')"
20180804,"Index(['ripio-credit-network', 'qlink', 'wings', 'crpt', 'ark', 'qash',
       'factom', 'komodo', 'agrello-delta', 'singulardtv', 'red-pulse',
       'ravencoin', 'vibe', 'atn', 'stakenet', 'maker',
       'dynamic-trading-rights'],
      dtype='object')","Index(['neblio', 'ruff', 'enigma', 'wax', 'bottos', 'quantstamp',
       'singularitynet', 'cvcoin', 'suncontract', 'ren', 'credits',
       'ormeus-coin', 'cryptonex', 'district0x', 'ignis', 'nexus'],
      dtype='object')","Index(['loopring', 'nem', 'bnktothefuture', 'matrix-ai-network', 'fusion',
       'odem', 'steem', 'nuls', 'streamr-datacoin', 'stratis', 'rlc',
       'time-new-bank', 'ardor', 'nano', 'adx-net', 'sirin-labs-token'],
      dtype='object')","Index(['neo', '0x', 'crypto-com', 'educare', 'gifto', 'monero',
       'nebulas-token', 'power-ledger', 'loom-network', 'populous', 'waves',
       'syscoin', 'primas', 'high-performance-blockchain', 'kyber-network',
       'polymath-network'],
      dtype='object')","Index(['bitcoin', 'eos', 'ethereum', 'bitcoin-cash', 'truechain', 'mithril',
       'litecoin', 'zcash', 'bibox-token', 'stellar', 'ontology', 'all-sports',
       'iota', 'cortex', 'dash', 'cardano'],
      dtype='object')"
