,Port1,Port2,Port3,Port4,Port5
20171227,"Index(['loopring', 'neblio', 'agrello-delta', 'suncontract', 'wings', 'rlc',
       'primas', 'cvcoin', 'vibe'],
      dtype='object')","Index(['adx-net', 'kyber-network', 'steem', 'ark', '0x', 'populous',
       'district0x', 'red-pulse'],
      dtype='object')","Index(['enigma', 'ardor', 'waves', 'komodo', 'agoras-tokens', 'factom',
       'singulardtv', 'nano', 'nexus'],
      dtype='object')","Index(['ethereum', 'eos', 'crypto-com', 'monero', 'stellar', 'syscoin',
       'zcash', 'stratis'],
      dtype='object')","Index(['bitcoin-cash', 'bitcoin', 'cardano', 'litecoin', 'iota', 'nem', 'dash',
       'neo'],
      dtype='object')"
20180108,"Index(['agrello-delta', 'wings', 'populous', 'ark', 'suncontract', 'rlc',
       'cryptonex', 'primas', 'vibe', 'cvcoin'],
      dtype='object')","Index(['loopring', 'agoras-tokens', 'waves', 'district0x', 'adx-net',
       'kyber-network', 'red-pulse', '0x', 'singulardtv'],
      dtype='object')","Index(['zcash', 'syscoin', 'ripio-credit-network', 'steem', 'streamr-datacoin',
       'stratis', 'ardor', 'factom', 'komodo'],
      dtype='object')","Index(['eos', 'dash', 'crypto-com', 'neblio', 'power-ledger', 'monero', 'nano',
       'nexus', 'enigma'],
      dtype='object')","Index(['bitcoin-cash', 'bitcoin', 'cardano', 'litecoin', 'iota', 'nem',
       'stellar', 'neo', 'ethereum'],
      dtype='object')"
20180120,"Index(['kyber-network', 'agrello-delta', 'adx-net', 'suncontract', 'ark',
       'populous', 'wings', 'cvcoin', 'cryptonex', 'primas'],
      dtype='object')","Index(['power-ledger', 'streamr-datacoin', 'rlc', 'factom', 'komodo',
       'agoras-tokens', 'waves', 'singulardtv', 'district0x'],
      dtype='object')","Index(['zcash', '0x', 'loopring', 'syscoin', 'quantstamp', 'stratis',
       'ripio-credit-network', 'steem', 'red-pulse'],
      dtype='object')","Index(['stellar', 'eos', 'neo', 'crypto-com', 'nano', 'dash', 'monero',
       'enigma', 'nexus'],
      dtype='object')","Index(['bitcoin', 'vibe', 'cardano', 'bitcoin-cash', 'litecoin', 'neblio',
       'iota', 'nem', 'ethereum'],
      dtype='object')"
20180201,"Index(['adx-net', 'agrello-delta', 'agoras-tokens', 'populous', 'ark',
       'syscoin', 'suncontract', 'wings', 'cvcoin', 'cryptonex'],
      dtype='object')","Index(['streamr-datacoin', 'power-ledger', 'factom', 'kyber-network', 'komodo',
       'district0x', 'singulardtv', 'waves', 'crypto-com', 'primas'],
      dtype='object')","Index(['zcash', 'loopring', 'monero', 'quantstamp', 'qash', 'red-pulse',
       'ripio-credit-network', 'rlc', 'stratis'],
      dtype='object')","Index(['stellar', 'neo', 'iota', 'steem', 'nano', 'time-new-bank', 'nexus',
       'enigma', 'dash', '0x'],
      dtype='object')","Index(['bitcoin', 'vibe', 'litecoin', 'neblio', 'bitcoin-cash', 'eos',
       'cardano', 'nem', 'ethereum'],
      dtype='object')"
20180213,"Index(['suncontract', 'agoras-tokens', 'syscoin', 'wings', 'ark', 'waves',
       'populous', 'streamr-datacoin', 'cvcoin', 'cryptonex'],
      dtype='object')","Index(['power-ledger', 'factom', 'komodo', 'kyber-network', 'district0x',
       'singulardtv', 'agrello-delta', 'primas', 'adx-net', 'crypto-com'],
      dtype='object')","Index(['monero', 'iota', 'time-new-bank', 'red-pulse', 'rlc', 'stratis',
       'quantstamp', 'ripio-credit-network', 'qash'],
      dtype='object')","Index(['nano', 'litecoin', 'steem', 'nem', 'enigma', 'nexus', '0x', 'dash',
       'zcash', 'loopring'],
      dtype='object')","Index(['vibe', 'bitcoin-cash', 'neblio', 'bitcoin', 'eos', 'ethereum',
       'stellar', 'neo', 'cardano'],
      dtype='object')"
20180225,"Index(['ark', 'ripio-credit-network', 'crypto-com', 'streamr-datacoin',
       'syscoin', 'komodo', 'cvcoin', 'ormeus-coin', 'dynamic-trading-rights',
       'agoras-tokens', 'cryptonex'],
      dtype='object')","Index(['singulardtv', 'adx-net', 'agrello-delta', 'nuls', 'primas', 'waves',
       'iota', 'suncontract', 'dash', 'wings', 'populous'],
      dtype='object')","Index(['nebulas-token', 'enigma', 'monero', 'qash', 'quantstamp', 'factom',
       'power-ledger', 'stratis', 'kyber-network', 'district0x'],
      dtype='object')","Index(['cardano', 'steem', 'wax', 'nexus', '0x', 'nem', 'zcash', 'loopring',
       'red-pulse', 'time-new-bank', 'rlc'],
      dtype='object')","Index(['vibe', 'neblio', 'bitcoin', 'eos', 'ethereum', 'stellar', 'litecoin',
       'bitcoin-cash', 'neo', 'nano'],
      dtype='object')"
20180309,"Index(['dash', 'ripio-credit-network', 'crypto-com', 'komodo', 'syscoin',
       'ark', 'factom', 'cryptonex', 'streamr-datacoin', 'cvcoin',
       'dynamic-trading-rights'],
      dtype='object')","Index(['power-ledger', 'quantstamp', 'qash', 'district0x', 'iota', 'enigma',
       'populous', 'stratis', 'nuls', 'loopring', 'ormeus-coin'],
      dtype='object')","Index(['neblio', 'zcash', 'time-new-bank', 'adx-net', 'nebulas-token',
       'singulardtv', 'primas', 'waves', 'kyber-network', 'agrello-delta',
       'wings'],
      dtype='object')","Index(['cardano', 'nexus', 'stellar', 'wax', 'rlc', 'red-pulse', 'monero',
       'sirin-labs-token', '0x', 'suncontract', 'nem'],
      dtype='object')","Index(['eos', 'bitcoin', 'vibe', 'litecoin', 'neo', 'bitcoin-cash', 'nano',
       'ethereum', 'gifto', 'steem'],
      dtype='object')"
20180321,"Index(['factom', 'qlink', 'ark', 'komodo', 'syscoin', 'loopring', 'qash',
       'cryptonex', 'streamr-datacoin', 'maker', 'cvcoin',
       'dynamic-trading-rights'],
      dtype='object')","Index(['dash', 'power-ledger', 'nuls', 'ormeus-coin', 'nebulas-token',
       'stratis', 'high-performance-blockchain', 'kyber-network', 'district0x',
       'singulardtv', 'ripio-credit-network', 'ardor'],
      dtype='object')","Index(['waves', 'agrello-delta', 'neblio', 'rlc', 'primas', 'wings', 'iota',
       'crypto-com', 'quantstamp', 'populous', 'time-new-bank', 'enigma'],
      dtype='object')","Index(['wax', 'cardano', 'stellar', 'red-pulse', 'bibox-token', 'monero', '0x',
       'sirin-labs-token', 'vibe', 'suncontract', 'zcash', 'adx-net'],
      dtype='object')","Index(['bitcoin', 'litecoin', 'bitcoin-cash', 'nano', 'gifto', 'ethereum',
       'eos', 'steem', 'neo', 'nexus', 'nem'],
      dtype='object')"
20180402,"Index(['ardor', 'kyber-network', 'komodo', 'steem', 'primas', 'time-new-bank',
       'ark', 'singularitynet', 'cryptonex', 'streamr-datacoin', 'cvcoin',
       'maker', 'dynamic-trading-rights'],
      dtype='object')","Index(['loopring', 'power-ledger', 'ignis', 'nebulas-token', 'populous',
       'qash', 'syscoin', 'ripio-credit-network', 'singulardtv', 'factom',
       'high-performance-blockchain', 'stratis'],
      dtype='object')","Index(['zcash', 'agrello-delta', 'waves', 'rlc', 'iota', 'crypto-com', 'vibe',
       'wings', 'enigma', 'dash', 'quantstamp', 'nuls'],
      dtype='object')","Index(['nem', 'ethereum', 'red-pulse', 'bibox-token', 'monero', 'neblio',
       'ormeus-coin', '0x', 'suncontract', 'sirin-labs-token', 'adx-net',
       'stellar'],
      dtype='object')","Index(['eos', 'bitcoin', 'litecoin', 'bitcoin-cash', 'nano', 'gifto', 'qlink',
       'district0x', 'nexus', 'cardano', 'wax', 'neo'],
      dtype='object')"
20180414,"Index(['stratis', 'primas', 'time-new-bank', 'komodo', 'ignis', 'ark',
       'streamr-datacoin', 'singularitynet', 'cryptonex', 'bottos', 'cvcoin',
       'maker', 'dynamic-trading-rights'],
      dtype='object')","Index(['nuls', 'agrello-delta', 'power-ledger', 'ardor', 'qash', 'enigma',
       'quantstamp', 'nebulas-token', 'syscoin', 'kyber-network', 'factom',
       'populous', 'all-sports'],
      dtype='object')","Index(['wax', 'rlc', 'crypto-com', 'singulardtv',
       'high-performance-blockchain', 'wings', '0x', 'vibe', 'dash', 'waves',
       'zcash', 'loopring', 'ripio-credit-network'],
      dtype='object')","Index(['bibox-token', 'red-pulse', 'gifto', 'monero', 'suncontract',
       'ormeus-coin', 'neblio', 'stellar', 'steem', 'polymath-network',
       'sirin-labs-token', 'adx-net', 'iota'],
      dtype='object')","Index(['eos', 'bitcoin', 'nano', 'qlink', 'district0x', 'litecoin', 'nexus',
       'cardano', 'bitcoin-cash', 'ethereum', 'nem', 'neo'],
      dtype='object')"
20180426,"Index(['stratis', 'wings', 'primas', 'komodo', 'ark', 'ignis',
       'singularitynet', 'streamr-datacoin', 'bottos', 'cryptonex', 'cvcoin',
       'maker', 'dynamic-trading-rights'],
      dtype='object')","Index(['ardor', 'qash', 'quantstamp', 'waves', 'gifto', 'syscoin',
       'all-sports', 'nebulas-token', 'kyber-network', 'red-pulse',
       'bibox-token', 'time-new-bank', 'factom'],
      dtype='object')","Index(['high-performance-blockchain', 'populous', '0x', 'singulardtv', 'zcash',
       'loopring', 'ripio-credit-network', 'agrello-delta', 'vibe',
       'power-ledger', 'nuls', 'wax', 'enigma'],
      dtype='object')","Index(['stellar', 'nano', 'monero', 'suncontract', 'neo', 'ormeus-coin',
       'iota', 'steem', 'neblio', 'polymath-network', 'sirin-labs-token',
       'dash', 'rlc'],
      dtype='object')","Index(['eos', 'bitcoin', 'adx-net', 'bitcoin-cash', 'cardano', 'qlink',
       'crypto-com', 'district0x', 'nexus', 'ethereum', 'nem', 'litecoin'],
      dtype='object')"
20180508,"Index(['factom', 'nexus', 'crpt', 'komodo', 'ark', 'singularitynet', 'wings',
       'streamr-datacoin', 'rlc', 'cryptonex', 'atn', 'maker',
       'dynamic-trading-rights', 'cvcoin'],
      dtype='object')","Index(['nuls', 'wax', 'fusion', 'qash', 'time-new-bank', 'red-pulse', 'enigma',
       'ardor', 'quantstamp', 'syscoin', 'agrello-delta', 'credits', 'primas',
       'stratis'],
      dtype='object')","Index(['high-performance-blockchain', 'loopring', 'monero', 'sirin-labs-token',
       'singulardtv', 'populous', 'suncontract', 'nano', 'zcash',
       'ripio-credit-network', 'power-ledger', 'vibe', 'waves', 'bibox-token'],
      dtype='object')","Index(['neo', 'nem', 'litecoin', 'iota', 'stellar', 'ignis', 'kyber-network',
       'bottos', 'ormeus-coin', 'neblio', '0x', 'polymath-network',
       'nebulas-token', 'dash'],
      dtype='object')","Index(['eos', 'truechain', 'bitcoin-cash', 'all-sports', 'bitcoin', 'adx-net',
       'cardano', 'ethereum', 'qlink', 'crypto-com', 'district0x', 'gifto',
       'steem'],
      dtype='object')"
20180520,"Index(['qash', 'streamr-datacoin', 'ark', 'crpt', 'komodo', 'singularitynet',
       'nexus', 'factom', 'vibe', 'cryptonex', 'wings', 'atn', 'maker',
       'cvcoin', 'dynamic-trading-rights'],
      dtype='object')","Index(['quantstamp', 'ripio-credit-network', 'wax', 'waves', 'time-new-bank',
       'nano', 'red-pulse', 'ravencoin', 'syscoin', 'ren', 'ardor', 'enigma',
       'credits', 'stratis', 'agrello-delta'],
      dtype='object')","Index(['nebulas-token', 'dash', 'nem', 'high-performance-blockchain',
       'loopring', 'nuls', 'sirin-labs-token', 'monero', 'singulardtv',
       'suncontract', 'neblio', 'fusion', 'rlc', 'power-ledger'],
      dtype='object')","Index(['steem', 'district0x', 'neo', 'iota', 'litecoin', 'stellar', 'ignis',
       'primas', '0x', 'kyber-network', 'bottos', 'polymath-network',
       'ormeus-coin', 'bibox-token', 'populous'],
      dtype='object')","Index(['eos', 'truechain', 'bitcoin-cash', 'ontology', 'all-sports', 'bitcoin',
       'ethereum', 'adx-net', 'qlink', 'cardano', 'crypto-com', 'loom-network',
       'gifto', 'zcash'],
      dtype='object')"
20180601,"Index(['nexus', 'qash', 'factom', 'ark', 'ormeus-coin', 'ardor', 'komodo',
       'crpt', 'ravencoin', 'vibe', 'wings', 'cryptonex', 'atn', 'maker',
       'cvcoin', 'dynamic-trading-rights'],
      dtype='object')","Index(['ripio-credit-network', 'neblio', 'power-ledger',
       'high-performance-blockchain', 'red-pulse', 'ren', 'matrix-ai-network',
       'stratis', 'enigma', 'agrello-delta', 'syscoin', 'singularitynet',
       'credits', 'qlink', 'streamr-datacoin'],
      dtype='object')","Index(['dash', 'nuls', 'singulardtv', 'monero', 'rlc', 'sirin-labs-token',
       'nem', 'district0x', 'fusion', 'suncontract', 'quantstamp',
       'time-new-bank', 'waves', 'wax', 'nano'],
      dtype='object')","Index(['neo', 'iota', '0x', 'bibox-token', 'ignis', 'primas', 'stellar',
       'litecoin', 'populous', 'bottos', 'kyber-network', 'polymath-network',
       'nebulas-token', 'ruff', 'loopring'],
      dtype='object')","Index(['mithril', 'eos', 'truechain', 'bitcoin-cash', 'all-sports', 'bitcoin',
       'ontology', 'adx-net', 'ethereum', 'cardano', 'crypto-com',
       'loom-network', 'gifto', 'zcash', 'steem'],
      dtype='object')"
20180613,"Index(['suncontract', 'ark', 'factom', 'nem', 'crpt', 'singulardtv',
       'ormeus-coin', 'ardor', 'ravencoin', 'wings', 'vibe', 'cryptonex',
       'komodo', 'atn', 'maker', 'dynamic-trading-rights'],
      dtype='object')","Index(['high-performance-blockchain', 'red-pulse', 'ren', 'streamr-datacoin',
       'matrix-ai-network', 'singularitynet', 'stratis', 'enigma', 'credits',
       'qlink', 'syscoin', 'ripio-credit-network', 'nexus', 'qash',
       'agrello-delta'],
      dtype='object')","Index(['dash', 'monero', 'nuls', 'rlc', 'loopring', 'district0x', 'fusion',
       'sirin-labs-token', 'polymath-network', 'waves', 'nano',
       'time-new-bank', 'quantstamp', 'power-ledger', 'wax', 'neblio'],
      dtype='object')","Index(['educare', 'bibox-token', 'steem', '0x', 'iota', 'neo', 'primas',
       'ignis', 'kyber-network', 'bottos', 'litecoin', 'stellar',
       'nebulas-token', 'populous', 'ruff'],
      dtype='object')","Index(['eos', 'truechain', 'bitcoin-cash', 'mithril', 'all-sports', 'bitcoin',
       'adx-net', 'ethereum', 'cvcoin', 'ontology', 'crypto-com',
       'loom-network', 'gifto', 'zcash', 'cardano'],
      dtype='object')"
20180625,"Index(['nem', 'ormeus-coin', 'singulardtv', 'ravencoin', 'district0x',
       'cryptonex', 'wings', 'komodo', 'stakenet', 'vibe', 'odem', 'adx-net',
       'ardor', 'atn', 'maker', 'dynamic-trading-rights'],
      dtype='object')","Index(['monero', 'neblio', 'stratis', 'wax', 'credits', 'syscoin', 'nexus',
       'red-pulse', 'agrello-delta', 'ripio-credit-network', 'suncontract',
       'factom', 'ark', 'qash', 'crpt', 'qlink'],
      dtype='object')","Index(['ruff', 'loopring', 'sirin-labs-token', 'crypto-com', 'nano',
       'time-new-bank', 'kyber-network', 'quantstamp', 'waves',
       'high-performance-blockchain', 'enigma', 'power-ledger',
       'matrix-ai-network', 'singularitynet', 'steem', 'ren'],
      dtype='object')","Index(['cardano', 'primas', 'ignis', 'litecoin', 'bottos', 'populous', 'neo',
       'nebulas-token', 'streamr-datacoin', 'rlc', 'gifto', 'stellar',
       'fusion', 'dash', 'nuls', 'polymath-network'],
      dtype='object')","Index(['eos', 'truechain', 'all-sports', 'bitcoin', 'bitcoin-cash', 'ethereum',
       'cvcoin', 'loom-network', 'cortex', 'zcash', 'ontology', 'bibox-token',
       'educare', 'mithril', '0x', 'iota'],
      dtype='object')"
20180707,"Index(['qlink', 'cryptonex', 'neblio', 'credits', 'district0x', 'ignis',
       'wings', 'stakenet', 'red-pulse', 'vibe', 'komodo', 'adx-net', 'ardor',
       'ravencoin', 'atn', 'maker', 'dynamic-trading-rights'],
      dtype='object')","Index(['bottos', 'nano', 'nexus', 'stratis', 'bnktothefuture',
       'ripio-credit-network', 'agrello-delta', 'sirin-labs-token', 'odem',
       'factom', 'ark', 'ormeus-coin', 'crpt', 'singulardtv', 'qash',
       'suncontract'],
      dtype='object')","Index(['kyber-network', 'nem', 'loopring', 'waves', 'nexo', 'wax',
       'quantstamp', 'loom-network', 'high-performance-blockchain',
       'polymath-network', 'ruff', 'singularitynet', 'matrix-ai-network',
       'enigma', 'time-new-bank', 'ren', 'fusion'],
      dtype='object')","Index(['crypto-com', 'iota', 'neo', 'populous', 'cardano', 'primas',
       'litecoin', 'streamr-datacoin', 'nebulas-token', 'rlc', 'steem', 'dash',
       'stellar', 'gifto', 'monero', 'nuls'],
      dtype='object')","Index(['eos', 'bitcoin', 'truechain', 'cvcoin', 'cortex', 'zcash', 'syscoin',
       'mithril', 'bitcoin-cash', 'all-sports', 'bibox-token', 'ethereum',
       'educare', '0x', 'power-ledger', 'ontology'],
      dtype='object')"
20180719,"Index(['credits', 'district0x', 'ardor', 'crpt', 'wings', 'agrello-delta',
       'red-pulse', 'ark', 'stakenet', 'atn', 'ravencoin', 'adx-net', 'vibe',
       'factom', 'komodo', 'maker', 'dynamic-trading-rights'],
      dtype='object')","Index(['nano', 'rlc', 'time-new-bank', 'loopring', 'ignis',
       'ripio-credit-network', 'sirin-labs-token', 'neblio', 'qash',
       'ormeus-coin', 'stratis', 'singulardtv', 'cryptonex', 'ren',
       'quantstamp', 'qlink'],
      dtype='object')","Index(['kyber-network', 'waves', 'nem', 'high-performance-blockchain', 'nexo',
       'matrix-ai-network', 'singularitynet', 'wax', 'ruff', 'nuls',
       'suncontract', 'fusion', 'enigma', 'bottos', 'polymath-network',
       'bnktothefuture', 'nexus'],
      dtype='object')","Index(['iota', 'cardano', 'educare', 'zcash', 'streamr-datacoin',
       'nebulas-token', 'litecoin', 'loom-network', 'odem', 'dash', 'gifto',
       'stellar', 'primas', 'steem', 'monero', 'populous'],
      dtype='object')","Index(['eos', 'bitcoin', 'cvcoin', 'truechain', 'syscoin', 'mithril',
       'all-sports', 'ethereum', 'cortex', 'bitcoin-cash', 'bibox-token', '0x',
       'power-ledger', 'ontology', 'crypto-com', 'neo'],
      dtype='object')"
20180731,"Index(['singulardtv', 'quantstamp', 'qlink', 'wings', 'ruff', 'ark',
       'ravencoin', 'red-pulse', 'vibe', 'atn', 'agrello-delta', 'rlc',
       'stakenet', 'komodo', 'factom', 'maker', 'dynamic-trading-rights'],
      dtype='object')","Index(['enigma', 'nano', 'bottos', 'time-new-bank', 'bnktothefuture',
       'singularitynet', 'neblio', 'crpt', 'cvcoin', 'cryptonex',
       'ripio-credit-network', 'credits', 'qash', 'loopring', 'nexus',
       'sirin-labs-token', 'ren'],
      dtype='object')","Index(['waves', 'nem', 'matrix-ai-network', 'nkn', 'ormeus-coin',
       'high-performance-blockchain', 'suncontract', 'wax', 'district0x',
       'fusion', 'nexo', 'stratis', 'ignis', 'polymath-network',
       'kyber-network', 'nuls'],
      dtype='object')","Index(['ontology', 'cardano', 'ardor', 'odem', 'adx-net', 'streamr-datacoin',
       'loom-network', 'gifto', 'litecoin', 'educare', 'dash', 'primas',
       'iota', 'nebulas-token', 'steem', 'monero', 'populous'],
      dtype='object')","Index(['bitcoin', 'mithril', 'eos', 'syscoin', 'bibox-token', 'stellar',
       'ethereum', 'cortex', '0x', 'power-ledger', 'bitcoin-cash',
       'all-sports', 'truechain', 'crypto-com', 'neo', 'zcash'],
      dtype='object')"
20180812,"Index(['ren', 'bottos', 'ripio-credit-network', 'komodo', 'stakenet',
       'sirin-labs-token', 'wings', 'ruff', 'ark', 'red-pulse', 'atn', 'rlc',
       'agrello-delta', 'factom', 'vibe', 'maker', 'dynamic-trading-rights'],
      dtype='object')","Index(['nuls', 'bnktothefuture', 'credits', 'time-new-bank', 'cryptonex',
       'crpt', 'singularitynet', 'cvcoin', 'nano', 'qash', 'nexo', 'nexus',
       'ravencoin', 'singulardtv', 'quantstamp', 'qlink', 'loopring'],
      dtype='object')","Index(['polymath-network', 'matrix-ai-network', 'nem', 'ormeus-coin', 'waves',
       'district0x', 'nkn', 'ignis', 'suncontract', 'wax',
       'high-performance-blockchain', 'fusion', 'stratis', 'kyber-network',
       'enigma', 'neblio'],
      dtype='object')","Index(['ontology', 'ardor', 'iota', 'truechain', 'odem', 'adx-net', 'gifto',
       'primas', 'streamr-datacoin', 'litecoin', 'dash', 'loom-network',
       'educare', 'monero', 'nebulas-token', 'populous', 'steem'],
      dtype='object')","Index(['bitcoin', 'mithril', 'syscoin', 'ethereum', 'stellar', 'bibox-token',
       'cortex', 'eos', '0x', 'power-ledger', 'bitcoin-cash', 'crypto-com',
       'neo', 'zcash', 'all-sports', 'cardano'],
      dtype='object')"
20180824,"Index(['komodo', 'stakenet', 'red-pulse', 'enigma', 'bottos', 'wings', 'ark',
       'ren', 'cvcoin', 'factom', 'streamr-datacoin', 'atn', 'rlc',
       'agrello-delta', 'mixin', 'vibe', 'maker', 'dynamic-trading-rights'],
      dtype='object')","Index(['neblio', 'cryptonex', 'time-new-bank', 'crpt', 'smartshare',
       'constellation', 'ruff', 'loopring', 'qash', 'singularitynet', 'nexus',
       'quantstamp', 'sirin-labs-token', 'qlink', 'nexo', 'singulardtv',
       'ripio-credit-network'],
      dtype='object')","Index(['monero', 'polymath-network', 'nem', 'ravencoin', 'waves', 'fusion',
       'nuls', 'ormeus-coin', 'district0x', 'matrix-ai-network', 'ignis',
       'high-performance-blockchain', 'suncontract', 'wax', 'stratis',
       'credits', 'kyber-network'],
      dtype='object')","Index(['dash', 'crypto-com', 'cardano', 'iota', 'gifto', 'ardor', 'populous',
       'odem', 'primas', 'adx-net', 'nano', 'litecoin', 'loom-network',
       'educare', 'nkn', 'steem', 'bnktothefuture'],
      dtype='object')","Index(['bitcoin', 'ontology', 'eos', 'syscoin', 'mithril', 'stellar',
       'truechain', 'ethereum', 'cortex', 'bibox-token', 'all-sports', 'neo',
       '0x', 'nebulas-token', 'power-ledger', 'bitcoin-cash', 'zcash'],
      dtype='object')"
