,Port1,Port2,Port3,Port4,Port5
20180118,"Index(['rlc', 'agoras-tokens', 'agrello-delta', 'populous', 'wings',
       'suncontract', 'primas', 'cvcoin'],
      dtype='object')","Index(['syscoin', 'adx-net', 'steem', 'kyber-network', 'komodo', 'nexus',
       'ark', 'singulardtv'],
      dtype='object')","Index(['stratis', 'waves', 'nano', 'enigma', 'district0x', '0x', 'factom',
       'loopring'],
      dtype='object')","Index(['neo', 'dash', 'monero', 'vibe', 'nem', 'zcash', 'neblio',
       'crypto-com'],
      dtype='object')","Index(['bitcoin-cash', 'bitcoin', 'ethereum', 'litecoin', 'iota', 'eos',
       'cardano', 'stellar'],
      dtype='object')"
20180125,"Index(['rlc', 'agrello-delta', 'agoras-tokens', 'wings', 'populous',
       'suncontract', 'primas', 'cvcoin'],
      dtype='object')","Index(['syscoin', 'kyber-network', 'adx-net', 'komodo', 'singulardtv', 'nexus',
       'district0x', 'ark'],
      dtype='object')","Index(['stratis', 'waves', 'nano', 'enigma', '0x', 'factom', 'loopring',
       'steem'],
      dtype='object')","Index(['stellar', 'dash', 'monero', 'vibe', 'nem', 'zcash', 'neblio',
       'crypto-com'],
      dtype='object')","Index(['bitcoin-cash', 'bitcoin', 'ethereum', 'litecoin', 'eos', 'iota',
       'cardano', 'neo'],
      dtype='object')"
20180201,"Index(['district0x', 'rlc', 'agrello-delta', 'agoras-tokens', 'populous',
       'suncontract', 'wings', 'primas', 'cvcoin'],
      dtype='object')","Index(['kyber-network', 'syscoin', 'komodo', 'adx-net', 'red-pulse',
       'singulardtv', 'nexus', 'ark'],
      dtype='object')","Index(['steem', 'stratis', 'nano', 'waves', '0x', 'enigma', 'factom',
       'loopring'],
      dtype='object')","Index(['stellar', 'dash', 'monero', 'vibe', 'nem', 'zcash', 'neblio',
       'crypto-com'],
      dtype='object')","Index(['bitcoin-cash', 'bitcoin', 'ethereum', 'litecoin', 'eos', 'iota',
       'cardano', 'neo'],
      dtype='object')"
20180208,"Index(['rlc', 'suncontract', 'agoras-tokens', 'agrello-delta', 'populous',
       'wings', 'primas', 'cryptonex', 'cvcoin'],
      dtype='object')","Index(['syscoin', 'komodo', 'adx-net', 'red-pulse', 'nexus',
       'streamr-datacoin', 'singulardtv', 'district0x', 'ark'],
      dtype='object')","Index(['nano', 'stratis', '0x', 'waves', 'enigma', 'ripio-credit-network',
       'loopring', 'factom', 'kyber-network'],
      dtype='object')","Index(['dash', 'monero', 'vibe', 'nem', 'power-ledger', 'zcash', 'neblio',
       'crypto-com', 'steem'],
      dtype='object')","Index(['bitcoin', 'bitcoin-cash', 'ethereum', 'litecoin', 'eos', 'iota',
       'cardano', 'neo', 'stellar'],
      dtype='object')"
20180215,"Index(['rlc', 'agrello-delta', 'suncontract', 'agoras-tokens', 'populous',
       'wings', 'primas', 'cryptonex', 'cvcoin'],
      dtype='object')","Index(['syscoin', 'red-pulse', 'adx-net', 'komodo', 'nexus',
       'streamr-datacoin', 'district0x', 'singulardtv', 'ark'],
      dtype='object')","Index(['nano', 'stratis', '0x', 'enigma', 'ripio-credit-network', 'waves',
       'loopring', 'kyber-network', 'factom'],
      dtype='object')","Index(['dash', 'vibe', 'monero', 'nem', 'power-ledger', 'zcash', 'neblio',
       'crypto-com', 'steem'],
      dtype='object')","Index(['bitcoin', 'bitcoin-cash', 'ethereum', 'litecoin', 'eos', 'iota',
       'cardano', 'neo', 'stellar'],
      dtype='object')"
20180222,"Index(['rlc', 'ark', 'agrello-delta', 'suncontract', 'populous',
       'agoras-tokens', 'wings', 'primas', 'cryptonex', 'cvcoin'],
      dtype='object')","Index(['factom', 'red-pulse', 'syscoin', 'adx-net', 'komodo', 'nexus',
       'streamr-datacoin', 'district0x', 'singulardtv'],
      dtype='object')","Index(['power-ledger', 'stratis', '0x', 'enigma', 'waves',
       'ripio-credit-network', 'quantstamp', 'loopring', 'kyber-network'],
      dtype='object')","Index(['vibe', 'nem', 'monero', 'dash', 'zcash', 'neblio', 'crypto-com',
       'steem', 'nano'],
      dtype='object')","Index(['bitcoin', 'bitcoin-cash', 'ethereum', 'litecoin', 'eos', 'iota',
       'cardano', 'stellar', 'neo'],
      dtype='object')"
20180301,"Index(['syscoin', 'ark', 'agrello-delta', 'wings', 'suncontract',
       'agoras-tokens', 'populous', 'primas', 'cryptonex', 'cvcoin'],
      dtype='object')","Index(['kyber-network', 'adx-net', 'factom', 'komodo', 'streamr-datacoin',
       'nexus', 'singulardtv', 'district0x', 'rlc'],
      dtype='object')","Index(['stratis', '0x', 'power-ledger', 'enigma', 'waves', 'quantstamp',
       'ripio-credit-network', 'red-pulse', 'loopring'],
      dtype='object')","Index(['vibe', 'nem', 'monero', 'nano', 'dash', 'neblio', 'zcash',
       'crypto-com', 'steem'],
      dtype='object')","Index(['bitcoin', 'ethereum', 'litecoin', 'bitcoin-cash', 'eos', 'iota',
       'cardano', 'neo', 'stellar'],
      dtype='object')"
20180308,"Index(['suncontract', 'wings', 'ark', 'agoras-tokens', 'syscoin',
       'agrello-delta', 'populous', 'primas', 'cryptonex', 'cvcoin'],
      dtype='object')","Index(['loopring', 'qash', 'adx-net', 'kyber-network', 'factom', 'komodo',
       'district0x', 'rlc', 'streamr-datacoin', 'singulardtv'],
      dtype='object')","Index(['stratis', 'nexus', 'enigma', 'crypto-com', 'power-ledger', 'waves',
       'red-pulse', 'ripio-credit-network', 'quantstamp'],
      dtype='object')","Index(['vibe', 'nem', 'nano', 'monero', 'neblio', 'zcash', 'dash', 'steem',
       '0x', 'time-new-bank'],
      dtype='object')","Index(['bitcoin', 'ethereum', 'litecoin', 'bitcoin-cash', 'eos', 'cardano',
       'neo', 'stellar', 'iota'],
      dtype='object')"
20180315,"Index(['singulardtv', 'wings', 'streamr-datacoin', 'ark', 'agrello-delta',
       'syscoin', 'populous', 'primas', 'cryptonex', 'cvcoin'],
      dtype='object')","Index(['qash', 'adx-net', 'kyber-network', 'factom', 'crypto-com', 'rlc',
       'komodo', 'district0x', 'suncontract'],
      dtype='object')","Index(['0x', 'stratis', 'nexus', 'enigma', 'power-ledger', 'waves',
       'red-pulse', 'ripio-credit-network', 'loopring', 'quantstamp'],
      dtype='object')","Index(['nano', 'monero', 'neblio', 'zcash', 'nem', 'dash', 'iota', 'steem',
       'time-new-bank'],
      dtype='object')","Index(['bitcoin', 'ethereum', 'bitcoin-cash', 'litecoin', 'eos', 'cardano',
       'neo', 'stellar', 'vibe'],
      dtype='object')"
20180322,"Index(['singulardtv', 'wings', 'agrello-delta', 'ark', 'syscoin', 'populous',
       'primas', 'streamr-datacoin', 'cryptonex', 'cvcoin'],
      dtype='object')","Index(['quantstamp', 'qash', 'kyber-network', 'crypto-com', 'factom', 'nuls',
       'rlc', 'suncontract', 'district0x', 'komodo'],
      dtype='object')","Index(['stratis', 'time-new-bank', 'enigma', 'red-pulse', 'power-ledger',
       'loopring', 'waves', 'adx-net', 'ripio-credit-network'],
      dtype='object')","Index(['nano', 'neblio', 'monero', 'nem', 'zcash', 'dash', 'iota', 'steem',
       '0x', 'nexus'],
      dtype='object')","Index(['bitcoin', 'ethereum', 'bitcoin-cash', 'eos', 'litecoin', 'neo',
       'cardano', 'stellar', 'vibe'],
      dtype='object')"
20180329,"Index(['agrello-delta', 'ark', 'populous', 'ormeus-coin', 'syscoin', 'komodo',
       'primas', 'streamr-datacoin', 'cryptonex', 'cvcoin'],
      dtype='object')","Index(['kyber-network', 'qash', 'factom', 'ripio-credit-network', 'crypto-com',
       'nuls', 'rlc', 'suncontract', 'singulardtv', 'wings'],
      dtype='object')","Index(['nebulas-token', 'loopring', 'red-pulse', 'district0x', 'enigma',
       'stratis', 'power-ledger', 'waves', 'quantstamp', 'adx-net'],
      dtype='object')","Index(['neblio', 'nem', 'monero', 'zcash', 'steem', 'iota', 'dash', '0x',
       'nexus', 'time-new-bank'],
      dtype='object')","Index(['bitcoin', 'ethereum', 'eos', 'litecoin', 'bitcoin-cash', 'neo',
       'cardano', 'stellar', 'vibe', 'nano'],
      dtype='object')"
20180405,"Index(['agrello-delta', 'ormeus-coin', 'populous', 'ark', 'syscoin', 'komodo',
       'primas', 'streamr-datacoin', 'cryptonex', 'dynamic-trading-rights',
       'cvcoin'],
      dtype='object')","Index(['adx-net', 'enigma', 'suncontract', 'quantstamp', 'nuls', 'rlc',
       'crypto-com', 'ripio-credit-network', 'singulardtv', 'wings', 'factom'],
      dtype='object')","Index(['sirin-labs-token', 'time-new-bank', 'wax', 'loopring', 'nebulas-token',
       'red-pulse', 'waves', 'stratis', 'power-ledger', 'kyber-network',
       'qash'],
      dtype='object')","Index(['neblio', 'nem', 'monero', 'zcash', 'gifto', 'steem', 'dash', '0x',
       'iota', 'nexus', 'district0x'],
      dtype='object')","Index(['bitcoin', 'ethereum', 'eos', 'litecoin', 'bitcoin-cash', 'neo',
       'cardano', 'stellar', 'vibe', 'nano'],
      dtype='object')"
20180412,"Index(['agrello-delta', 'populous', 'factom', 'syscoin', 'komodo', 'ark',
       'primas', 'streamr-datacoin', 'cryptonex', 'dynamic-trading-rights',
       'cvcoin'],
      dtype='object')","Index(['crypto-com', 'loopring', 'rlc', 'ripio-credit-network', 'singulardtv',
       'qash', 'quantstamp', 'enigma', 'nuls', 'ormeus-coin', 'wings'],
      dtype='object')","Index(['nexus', 'wax', 'waves', 'red-pulse', 'nebulas-token', 'power-ledger',
       'stratis', 'adx-net', 'time-new-bank', 'kyber-network', 'suncontract'],
      dtype='object')","Index(['monero', 'nem', 'steem', 'gifto', 'zcash', 'dash', 'neblio',
       'sirin-labs-token', 'iota', '0x', 'district0x'],
      dtype='object')","Index(['bitcoin', 'ethereum', 'eos', 'litecoin', 'bitcoin-cash', 'neo',
       'cardano', 'nano', 'vibe', 'stellar'],
      dtype='object')"
20180419,"Index(['qash', 'agrello-delta', 'komodo', 'syscoin', 'primas', 'factom', 'ark',
       'maker', 'streamr-datacoin', 'cryptonex', 'dynamic-trading-rights',
       'cvcoin'],
      dtype='object')","Index(['ripio-credit-network', 'high-performance-blockchain', 'stratis',
       'loopring', 'nuls', 'quantstamp', 'enigma', 'ormeus-coin',
       'singulardtv', 'populous', 'wings', 'rlc'],
      dtype='object')","Index(['waves', 'wax', 'neblio', 'red-pulse', 'ardor', 'adx-net',
       'power-ledger', 'nebulas-token', 'suncontract', 'kyber-network',
       'crypto-com', 'time-new-bank'],
      dtype='object')","Index(['steem', 'gifto', 'zcash', 'dash', 'qlink', 'iota', 'sirin-labs-token',
       'nexus', 'district0x', 'bibox-token', '0x', 'vibe'],
      dtype='object')","Index(['bitcoin', 'eos', 'ethereum', 'litecoin', 'bitcoin-cash', 'cardano',
       'neo', 'nano', 'stellar', 'nem', 'monero'],
      dtype='object')"
20180426,"Index(['agrello-delta', 'qash', 'syscoin', 'komodo', 'factom', 'primas', 'ark',
       'streamr-datacoin', 'cryptonex', 'maker', 'dynamic-trading-rights',
       'cvcoin'],
      dtype='object')","Index(['loopring', 'stratis', 'populous', 'kyber-network', 'ormeus-coin',
       'enigma', 'quantstamp', 'ardor', 'time-new-bank', 'wings',
       'singulardtv', 'rlc'],
      dtype='object')","Index(['0x', 'wax', 'waves', 'neblio', 'red-pulse', 'suncontract',
       'power-ledger', 'nebulas-token', 'vibe', 'ripio-credit-network',
       'high-performance-blockchain', 'nuls'],
      dtype='object')","Index(['gifto', 'dash', 'zcash', 'crypto-com', 'steem', 'iota', 'qlink',
       'adx-net', 'sirin-labs-token', 'district0x', 'nexus', 'bibox-token'],
      dtype='object')","Index(['bitcoin', 'eos', 'ethereum', 'litecoin', 'bitcoin-cash', 'cardano',
       'neo', 'nano', 'stellar', 'nem', 'monero'],
      dtype='object')"
20180503,"Index(['rlc', 'syscoin', 'qash', 'komodo', 'factom', 'ark', 'primas',
       'singularitynet', 'streamr-datacoin', 'cryptonex', 'maker',
       'dynamic-trading-rights', 'cvcoin'],
      dtype='object')","Index(['high-performance-blockchain', 'enigma', 'ormeus-coin', 'ignis',
       'quantstamp', 'populous', 'stratis', 'ardor', 'wings', 'singulardtv',
       'time-new-bank', 'agrello-delta'],
      dtype='object')","Index(['wax', 'neblio', 'red-pulse', '0x', 'kyber-network', 'nebulas-token',
       'suncontract', 'power-ledger', 'nuls', 'loopring', 'vibe',
       'ripio-credit-network'],
      dtype='object')","Index(['dash', 'crypto-com', 'zcash', 'iota', 'qlink', 'adx-net', 'steem',
       'district0x', 'nexus', 'sirin-labs-token', 'bibox-token', 'waves'],
      dtype='object')","Index(['bitcoin', 'eos', 'ethereum', 'litecoin', 'bitcoin-cash', 'cardano',
       'neo', 'nano', 'gifto', 'nem', 'stellar', 'monero'],
      dtype='object')"
20180510,"Index(['syscoin', 'rlc', 'qash', 'komodo', 'factom', 'primas', 'ark',
       'singularitynet', 'cryptonex', 'streamr-datacoin', 'maker',
       'dynamic-trading-rights', 'cvcoin'],
      dtype='object')","Index(['high-performance-blockchain', 'enigma', 'ormeus-coin', 'populous',
       'quantstamp', 'stratis', 'time-new-bank', 'ardor', 'wings',
       'singulardtv', 'vibe', 'agrello-delta'],
      dtype='object')","Index(['waves', '0x', 'wax', 'neblio', 'red-pulse', 'nebulas-token',
       'kyber-network', 'loopring', 'suncontract', 'nuls', 'power-ledger',
       'ripio-credit-network', 'ignis'],
      dtype='object')","Index(['iota', 'dash', 'crypto-com', 'all-sports', 'zcash', 'qlink', 'adx-net',
       'district0x', 'sirin-labs-token', 'nexus', 'steem', 'bibox-token'],
      dtype='object')","Index(['bitcoin', 'eos', 'ethereum', 'bitcoin-cash', 'litecoin', 'cardano',
       'neo', 'nano', 'gifto', 'nem', 'monero', 'stellar'],
      dtype='object')"
20180517,"Index(['vibe', 'syscoin', 'qash', 'komodo', 'agrello-delta', 'ark', 'factom',
       'streamr-datacoin', 'singularitynet', 'cryptonex', 'maker',
       'dynamic-trading-rights', 'cvcoin'],
      dtype='object')","Index(['high-performance-blockchain', 'ormeus-coin', 'populous', 'primas',
       'ignis', 'time-new-bank', 'enigma', 'stratis', 'quantstamp', 'rlc',
       'wings', 'singulardtv', 'ardor'],
      dtype='object')","Index(['sirin-labs-token', 'wax', 'neblio', 'nebulas-token', 'kyber-network',
       'nuls', 'loopring', 'red-pulse', 'suncontract', 'power-ledger',
       'ripio-credit-network', 'polymath-network'],
      dtype='object')","Index(['all-sports', 'stellar', 'crypto-com', 'zcash', 'dash', 'qlink',
       'adx-net', 'bibox-token', 'district0x', '0x', 'nexus', 'steem',
       'waves'],
      dtype='object')","Index(['bitcoin', 'eos', 'ethereum', 'bitcoin-cash', 'litecoin', 'cardano',
       'nano', 'neo', 'gifto', 'nem', 'monero', 'iota'],
      dtype='object')"
20180524,"Index(['ardor', 'qash', 'vibe', 'agrello-delta', 'factom', 'ark', 'komodo',
       'streamr-datacoin', 'singularitynet', 'cryptonex', 'maker',
       'dynamic-trading-rights', 'cvcoin'],
      dtype='object')","Index(['polymath-network', 'time-new-bank', 'ormeus-coin', 'rlc', 'wax',
       'quantstamp', 'ignis', 'enigma', 'stratis', 'bottos', 'wings',
       'singulardtv', 'syscoin'],
      dtype='object')","Index(['nebulas-token', 'kyber-network', 'waves', 'neblio', 'loopring', 'nuls',
       'populous', 'suncontract', 'power-ledger', 'red-pulse', 'primas',
       'ripio-credit-network', 'high-performance-blockchain'],
      dtype='object')","Index(['monero', 'stellar', 'crypto-com', 'gifto', 'dash', 'qlink',
       'bibox-token', 'adx-net', 'district0x', 'nexus', 'steem', '0x',
       'sirin-labs-token'],
      dtype='object')","Index(['bitcoin', 'eos', 'ethereum', 'bitcoin-cash', 'litecoin', 'cardano',
       'nano', 'neo', 'zcash', 'nem', 'iota', 'all-sports'],
      dtype='object')"
20180531,"Index(['qash', 'vibe', 'wings', 'agrello-delta', 'factom', 'komodo', 'ark',
       'singularitynet', 'streamr-datacoin', 'cryptonex', 'maker',
       'dynamic-trading-rights', 'cvcoin'],
      dtype='object')","Index(['high-performance-blockchain', 'rlc', 'ormeus-coin', 'quantstamp',
       'enigma', 'stratis', 'ignis', 'wax', 'bottos', 'syscoin', 'singulardtv',
       'red-pulse', 'ardor'],
      dtype='object')","Index(['nebulas-token', 'kyber-network', 'waves', 'loopring', 'neblio',
       'populous', 'nuls', 'suncontract', 'power-ledger', 'primas',
       'ripio-credit-network', 'polymath-network', 'time-new-bank'],
      dtype='object')","Index(['crypto-com', 'monero', 'dash', 'gifto', 'bibox-token', 'nano', 'qlink',
       '0x', 'district0x', 'steem', 'nexus', 'adx-net', 'sirin-labs-token'],
      dtype='object')","Index(['bitcoin', 'eos', 'ethereum', 'bitcoin-cash', 'litecoin', 'cardano',
       'neo', 'zcash', 'nem', 'all-sports', 'iota', 'stellar'],
      dtype='object')"
20180607,"Index(['nexus', 'vibe', 'agrello-delta', 'factom', 'komodo', 'ark', 'cvcoin',
       'wings', 'singularitynet', 'streamr-datacoin', 'crpt', 'cryptonex',
       'maker', 'dynamic-trading-rights'],
      dtype='object')","Index(['enigma', 'ormeus-coin', 'ignis', 'wax', 'bottos', 'stratis', 'fusion',
       'rlc', 'syscoin', 'singulardtv', 'ardor', 'red-pulse', 'qash',
       'credits'],
      dtype='object')","Index(['loopring', 'waves', 'populous', 'neblio', 'nuls', 'power-ledger',
       'primas', 'high-performance-blockchain', 'polymath-network',
       'time-new-bank', 'ripio-credit-network', 'suncontract', 'quantstamp'],
      dtype='object')","Index(['stellar', 'dash', 'gifto', 'bibox-token', 'qlink', '0x', 'monero',
       'steem', 'district0x', 'adx-net', 'nano', 'nebulas-token',
       'sirin-labs-token', 'kyber-network'],
      dtype='object')","Index(['eos', 'bitcoin', 'ethereum', 'bitcoin-cash', 'truechain', 'cardano',
       'litecoin', 'zcash', 'neo', 'iota', 'all-sports', 'nem', 'crypto-com'],
      dtype='object')"
20180614,"Index(['vibe', 'nexus', 'factom', 'streamr-datacoin', 'agrello-delta',
       'komodo', 'ark', 'wings', 'singularitynet', 'crpt', 'cryptonex', 'atn',
       'maker', 'dynamic-trading-rights'],
      dtype='object')","Index(['ormeus-coin', 'bottos', 'fusion', 'ignis', 'wax', 'stratis', 'rlc',
       'syscoin', 'singulardtv', 'ardor', 'qash', 'red-pulse', 'credits',
       'cvcoin'],
      dtype='object')","Index(['waves', 'populous', 'nano', 'neblio', 'nuls',
       'high-performance-blockchain', 'power-ledger', 'primas',
       'polymath-network', 'time-new-bank', 'ripio-credit-network',
       'suncontract', 'enigma', 'quantstamp'],
      dtype='object')","Index(['crypto-com', 'dash', 'gifto', 'nem', '0x', 'qlink', 'monero', 'steem',
       'district0x', 'nebulas-token', 'adx-net', 'kyber-network', 'loopring',
       'sirin-labs-token'],
      dtype='object')","Index(['eos', 'bitcoin', 'ethereum', 'bitcoin-cash', 'truechain', 'cardano',
       'litecoin', 'zcash', 'iota', 'neo', 'all-sports', 'bibox-token',
       'stellar'],
      dtype='object')"
