,Port1,Port2,Port3,Port4,Port5
20171031,"Index(['factom', 'agoras-tokens', 'rlc', 'wings', 'populous', 'nano',
       'suncontract'],
      dtype='object')","Index(['ardor', 'steem', 'waves', '0x', 'nem', 'singulardtv', 'nexus'], dtype='object')","Index(['primas', 'ark', 'monero', 'crypto-com', 'syscoin', 'loopring',
       'komodo'],
      dtype='object')","Index(['adx-net', 'zcash', 'district0x', 'iota', 'eos', 'stratis', 'dash'], dtype='object')","Index(['stellar', 'bitcoin-cash', 'bitcoin', 'neo', 'litecoin', 'ethereum'], dtype='object')"
20171106,"Index(['rlc', 'populous', 'wings', 'nano', 'suncontract', 'agrello-delta',
       'primas'],
      dtype='object')","Index(['factom', 'nem', 'singulardtv', 'komodo', 'nexus', '0x',
       'agoras-tokens'],
      dtype='object')","Index(['monero', 'syscoin', 'ark', 'loopring', 'waves', 'ardor', 'steem'], dtype='object')","Index(['adx-net', 'eos', 'district0x', 'stratis', 'crypto-com', 'dash',
       'iota'],
      dtype='object')","Index(['stellar', 'bitcoin-cash', 'bitcoin', 'neo', 'litecoin', 'ethereum',
       'zcash'],
      dtype='object')"
20171112,"Index(['populous', 'agoras-tokens', 'rlc', 'nano', 'suncontract', 'wings',
       'agrello-delta', 'primas'],
      dtype='object')","Index(['singulardtv', 'steem', 'nem', 'neblio', 'komodo', 'nexus', '0x'], dtype='object')","Index(['crypto-com', 'waves', 'factom', 'loopring', 'ark', 'ardor', 'syscoin'], dtype='object')","Index(['eos', 'adx-net', 'monero', 'iota', 'district0x', 'dash', 'stratis'], dtype='object')","Index(['bitcoin-cash', 'stellar', 'bitcoin', 'neo', 'ethereum', 'litecoin',
       'zcash'],
      dtype='object')"
20171118,"Index(['rlc', 'nexus', 'agoras-tokens', 'nano', 'suncontract', 'cvcoin',
       'agrello-delta', 'primas'],
      dtype='object')","Index(['steem', 'nem', 'neblio', 'komodo', '0x', 'wings', 'populous'], dtype='object')","Index(['crypto-com', 'waves', 'factom', 'loopring', 'ark', 'syscoin', 'ardor',
       'singulardtv'],
      dtype='object')","Index(['eos', 'zcash', 'adx-net', 'monero', 'iota', 'district0x', 'stratis'], dtype='object')","Index(['bitcoin-cash', 'stellar', 'bitcoin', 'dash', 'neo', 'ethereum',
       'litecoin'],
      dtype='object')"
20171124,"Index(['rlc', 'agoras-tokens', 'suncontract', 'nano', 'cvcoin', 'vibe',
       'agrello-delta', 'primas'],
      dtype='object')","Index(['nem', 'neblio', 'steem', 'komodo', '0x', 'wings', 'nexus', 'populous'], dtype='object')","Index(['waves', 'factom', 'loopring', 'kyber-network', 'ark', 'syscoin',
       'singulardtv', 'ardor'],
      dtype='object')","Index(['eos', 'monero', 'iota', 'zcash', 'district0x', 'stratis', 'adx-net',
       'crypto-com'],
      dtype='object')","Index(['bitcoin-cash', 'stellar', 'bitcoin', 'dash', 'neo', 'ethereum',
       'litecoin'],
      dtype='object')"
20171130,"Index(['steem', 'populous', 'agrello-delta', 'rlc', 'nano', 'cvcoin', 'vibe',
       'primas'],
      dtype='object')","Index(['loopring', 'ardor', 'neblio', 'agoras-tokens', 'nexus', '0x',
       'suncontract', 'wings'],
      dtype='object')","Index(['waves', 'adx-net', 'factom', 'singulardtv', 'ark', 'nem',
       'kyber-network', 'komodo'],
      dtype='object')","Index(['litecoin', 'eos', 'monero', 'zcash', 'stratis', 'syscoin',
       'district0x', 'crypto-com'],
      dtype='object')","Index(['bitcoin-cash', 'stellar', 'cardano', 'bitcoin', 'ethereum', 'dash',
       'iota', 'neo'],
      dtype='object')"
20171206,"Index(['wings', 'populous', 'agrello-delta', 'rlc', 'nano', 'cvcoin', 'vibe',
       'primas'],
      dtype='object')","Index(['kyber-network', 'komodo', 'neblio', 'suncontract', 'nexus', 'loopring',
       '0x', 'steem'],
      dtype='object')","Index(['agoras-tokens', 'waves', 'factom', 'adx-net', 'singulardtv', 'ark',
       'nem', 'ardor'],
      dtype='object')","Index(['litecoin', 'eos', 'crypto-com', 'monero', 'zcash', 'stratis',
       'syscoin', 'district0x'],
      dtype='object')","Index(['bitcoin-cash', 'stellar', 'iota', 'cardano', 'bitcoin', 'ethereum',
       'dash', 'neo'],
      dtype='object')"
20171212,"Index(['suncontract', '0x', 'neblio', 'agrello-delta', 'wings', 'rlc',
       'cvcoin', 'primas', 'vibe'],
      dtype='object')","Index(['ark', 'ardor', 'kyber-network', 'komodo', 'populous', 'loopring',
       'nano', 'nexus'],
      dtype='object')","Index(['agoras-tokens', 'district0x', 'waves', 'enigma', 'factom', 'adx-net',
       'steem', 'singulardtv'],
      dtype='object')","Index(['stellar', 'neo', 'eos', 'crypto-com', 'monero', 'zcash', 'stratis',
       'syscoin'],
      dtype='object')","Index(['bitcoin-cash', 'bitcoin', 'iota', 'cardano', 'litecoin', 'nem',
       'ethereum', 'dash'],
      dtype='object')"
20171218,"Index(['populous', 'suncontract', 'agrello-delta', 'wings', 'rlc', 'neblio',
       'cvcoin', 'primas', 'vibe'],
      dtype='object')","Index(['ark', 'kyber-network', 'district0x', 'komodo', 'nano', 'loopring',
       '0x', 'nexus'],
      dtype='object')","Index(['agoras-tokens', 'waves', 'ardor', 'factom', 'enigma', 'adx-net',
       'steem', 'singulardtv'],
      dtype='object')","Index(['eos', 'neo', 'crypto-com', 'stellar', 'monero', 'zcash', 'stratis',
       'syscoin'],
      dtype='object')","Index(['bitcoin-cash', 'bitcoin', 'cardano', 'litecoin', 'iota', 'nem',
       'ethereum', 'dash'],
      dtype='object')"
20171224,"Index(['nexus', 'populous', 'agrello-delta', 'suncontract', 'wings', 'rlc',
       'cvcoin', 'primas', 'vibe'],
      dtype='object')","Index(['adx-net', 'kyber-network', 'nano', '0x', 'loopring', 'red-pulse',
       'district0x', 'neblio'],
      dtype='object')","Index(['stratis', 'waves', 'ardor', 'komodo', 'factom', 'enigma', 'steem',
       'singulardtv', 'ark'],
      dtype='object')","Index(['eos', 'neo', 'crypto-com', 'monero', 'stellar', 'zcash',
       'agoras-tokens', 'syscoin'],
      dtype='object')","Index(['bitcoin-cash', 'bitcoin', 'cardano', 'litecoin', 'iota', 'nem',
       'ethereum', 'dash'],
      dtype='object')"
20171230,"Index(['wings', 'neblio', 'nexus', 'populous', 'suncontract', 'rlc', 'cvcoin',
       'primas', 'vibe'],
      dtype='object')","Index(['singulardtv', 'kyber-network', 'ark', 'red-pulse', 'district0x', '0x',
       'loopring', 'agrello-delta'],
      dtype='object')","Index(['syscoin', 'stratis', 'ardor', 'waves', 'komodo', 'factom', 'nano',
       'adx-net', 'steem'],
      dtype='object')","Index(['eos', 'neo', 'stellar', 'monero', 'crypto-com', 'enigma', 'zcash',
       'agoras-tokens'],
      dtype='object')","Index(['bitcoin-cash', 'bitcoin', 'cardano', 'litecoin', 'iota', 'nem',
       'ethereum', 'dash'],
      dtype='object')"
20180105,"Index(['loopring', 'wings', 'neblio', 'rlc', 'populous', 'suncontract',
       'cryptonex', 'primas', 'vibe', 'cvcoin'],
      dtype='object')","Index(['factom', 'adx-net', 'kyber-network', 'singulardtv', '0x', 'district0x',
       'red-pulse', 'ark', 'agrello-delta'],
      dtype='object')","Index(['streamr-datacoin', 'agoras-tokens', 'syscoin', 'stratis',
       'ripio-credit-network', 'nexus', 'ardor', 'komodo', 'waves'],
      dtype='object')","Index(['eos', 'power-ledger', 'neo', 'crypto-com', 'monero', 'enigma', 'nano',
       'zcash', 'steem'],
      dtype='object')","Index(['bitcoin-cash', 'bitcoin', 'cardano', 'litecoin', 'iota', 'nem',
       'stellar', 'ethereum', 'dash'],
      dtype='object')"
20180111,"Index(['singulardtv', 'ark', 'agrello-delta', 'wings', 'suncontract',
       'populous', 'rlc', 'cvcoin', 'cryptonex', 'primas'],
      dtype='object')","Index(['ardor', '0x', 'komodo', 'factom', 'red-pulse', 'waves',
       'kyber-network', 'adx-net', 'district0x'],
      dtype='object')","Index(['nano', 'loopring', 'stratis', 'steem', 'streamr-datacoin', 'nexus',
       'agoras-tokens', 'syscoin', 'ripio-credit-network'],
      dtype='object')","Index(['neblio', 'eos', 'neo', 'power-ledger', 'crypto-com', 'dash', 'monero',
       'enigma', 'zcash'],
      dtype='object')","Index(['vibe', 'bitcoin', 'bitcoin-cash', 'cardano', 'litecoin', 'iota',
       'ethereum', 'nem', 'stellar'],
      dtype='object')"
20180117,"Index(['waves', 'district0x', 'adx-net', 'ark', 'wings', 'suncontract',
       'populous', 'cvcoin', 'cryptonex', 'primas'],
      dtype='object')","Index(['syscoin', 'singulardtv', 'ripio-credit-network', '0x', 'komodo',
       'red-pulse', 'factom', 'agrello-delta', 'kyber-network'],
      dtype='object')","Index(['nano', 'loopring', 'stratis', 'quantstamp', 'steem',
       'streamr-datacoin', 'power-ledger', 'nexus', 'agoras-tokens'],
      dtype='object')","Index(['eos', 'neblio', 'neo', 'crypto-com', 'rlc', 'enigma', 'monero', 'dash',
       'zcash'],
      dtype='object')","Index(['vibe', 'bitcoin', 'bitcoin-cash', 'cardano', 'litecoin', 'iota',
       'ethereum', 'nem', 'stellar'],
      dtype='object')"
20180123,"Index(['district0x', 'adx-net', 'ark', 'syscoin', 'wings', 'suncontract',
       'populous', 'cvcoin', 'primas', 'cryptonex'],
      dtype='object')","Index(['singulardtv', '0x', 'ripio-credit-network', 'komodo', 'red-pulse',
       'kyber-network', 'factom', 'agrello-delta', 'waves'],
      dtype='object')","Index(['nano', 'loopring', 'steem', 'stratis', 'streamr-datacoin',
       'quantstamp', 'power-ledger', 'nexus', 'agoras-tokens'],
      dtype='object')","Index(['stellar', 'neblio', 'neo', 'crypto-com', 'rlc', 'enigma', 'monero',
       'dash', 'zcash'],
      dtype='object')","Index(['vibe', 'bitcoin', 'bitcoin-cash', 'litecoin', 'iota', 'cardano', 'eos',
       'nem', 'ethereum'],
      dtype='object')"
20180129,"Index(['primas', 'adx-net', 'agoras-tokens', 'ark', 'syscoin', 'wings',
       'populous', 'suncontract', 'cvcoin', 'cryptonex'],
      dtype='object')","Index(['singulardtv', 'ripio-credit-network', 'crypto-com', 'red-pulse',
       'komodo', 'kyber-network', 'factom', 'agrello-delta', 'district0x',
       'waves'],
      dtype='object')","Index(['loopring', 'zcash', 'streamr-datacoin', 'qash', 'stratis',
       'quantstamp', 'nexus', 'power-ledger', '0x'],
      dtype='object')","Index(['iota', 'neblio', 'neo', 'rlc', 'steem', 'enigma', 'monero',
       'time-new-bank', 'nano', 'dash'],
      dtype='object')","Index(['vibe', 'bitcoin', 'bitcoin-cash', 'litecoin', 'cardano', 'eos', 'nem',
       'ethereum', 'stellar'],
      dtype='object')"
20180204,"Index(['primas', 'adx-net', 'waves', 'agoras-tokens', 'ark', 'suncontract',
       'syscoin', 'populous', 'cvcoin', 'cryptonex'],
      dtype='object')","Index(['power-ledger', 'ripio-credit-network', 'red-pulse', 'komodo',
       'kyber-network', 'factom', 'crypto-com', 'agrello-delta', 'district0x',
       'wings'],
      dtype='object')","Index(['zcash', 'qash', 'monero', 'stratis', 'quantstamp', 'nexus', '0x',
       'streamr-datacoin', 'singulardtv'],
      dtype='object')","Index(['neo', 'iota', 'rlc', 'enigma', 'steem', 'time-new-bank', 'nem', 'nano',
       'loopring', 'dash'],
      dtype='object')","Index(['vibe', 'bitcoin', 'bitcoin-cash', 'litecoin', 'cardano', 'eos',
       'ethereum', 'stellar', 'neblio'],
      dtype='object')"
20180210,"Index(['crypto-com', 'agoras-tokens', 'ark', 'suncontract', 'waves', 'syscoin',
       'populous', 'streamr-datacoin', 'cvcoin', 'cryptonex'],
      dtype='object')","Index(['qash', 'red-pulse', 'komodo', 'kyber-network', 'factom',
       'agrello-delta', 'district0x', 'wings', 'primas', 'adx-net'],
      dtype='object')","Index(['zcash', 'monero', 'stratis', 'nexus', '0x', 'singulardtv',
       'power-ledger', 'quantstamp', 'ripio-credit-network'],
      dtype='object')","Index(['cardano', 'rlc', 'enigma', 'steem', 'nem', 'nano', 'iota', 'loopring',
       'dash', 'time-new-bank'],
      dtype='object')","Index(['vibe', 'bitcoin', 'bitcoin-cash', 'eos', 'stellar', 'ethereum',
       'neblio', 'neo', 'litecoin'],
      dtype='object')"
20180216,"Index(['crypto-com', 'suncontract', 'populous', 'ark', 'syscoin', 'komodo',
       'streamr-datacoin', 'agoras-tokens', 'cvcoin', 'cryptonex'],
      dtype='object')","Index(['iota', 'kyber-network', 'factom', 'power-ledger', 'dash', 'district0x',
       'primas', 'wings', 'adx-net', 'waves'],
      dtype='object')","Index(['nexus', 'stratis', '0x', 'singulardtv', 'monero', 'quantstamp',
       'ripio-credit-network', 'qash', 'nuls', 'agrello-delta'],
      dtype='object')","Index(['neo', 'rlc', 'enigma', 'steem', 'nem', 'nano', 'loopring',
       'time-new-bank', 'zcash', 'red-pulse'],
      dtype='object')","Index(['vibe', 'bitcoin', 'eos', 'stellar', 'ethereum', 'bitcoin-cash',
       'neblio', 'litecoin', 'cardano'],
      dtype='object')"
20180222,"Index(['ark', 'crypto-com', 'ripio-credit-network', 'komodo', 'syscoin',
       'streamr-datacoin', 'agoras-tokens', 'ormeus-coin', 'cvcoin',
       'dynamic-trading-rights', 'cryptonex'],
      dtype='object')","Index(['power-ledger', 'adx-net', 'dash', 'primas', 'district0x', 'wings',
       'factom', 'waves', 'nuls', 'suncontract', 'populous'],
      dtype='object')","Index(['singulardtv', 'enigma', 'stratis', 'monero', 'quantstamp',
       'nebulas-token', 'qash', 'agrello-delta', 'iota', 'kyber-network'],
      dtype='object')","Index(['wax', 'rlc', 'steem', 'nem', 'nano', 'loopring', 'time-new-bank',
       'zcash', 'nexus', 'red-pulse', '0x'],
      dtype='object')","Index(['vibe', 'bitcoin', 'stellar', 'eos', 'ethereum', 'neblio',
       'bitcoin-cash', 'litecoin', 'cardano', 'neo'],
      dtype='object')"
20180228,"Index(['ripio-credit-network', 'crypto-com', 'agoras-tokens', 'komodo',
       'factom', 'syscoin', 'streamr-datacoin', 'ormeus-coin', 'cvcoin',
       'dynamic-trading-rights', 'cryptonex'],
      dtype='object')","Index(['district0x', 'quantstamp', 'waves', 'iota', 'power-ledger', 'enigma',
       'suncontract', 'dash', 'populous', 'nuls', 'ark'],
      dtype='object')","Index(['singulardtv', 'sirin-labs-token', 'stratis', 'nebulas-token', 'monero',
       'qash', 'agrello-delta', 'kyber-network', 'adx-net', 'wings', 'primas'],
      dtype='object')","Index(['rlc', 'stellar', 'red-pulse', 'cardano', 'loopring', 'steem',
       'time-new-bank', 'nexus', 'zcash', 'nem', '0x'],
      dtype='object')","Index(['vibe', 'bitcoin', 'eos', 'neblio', 'ethereum', 'litecoin',
       'bitcoin-cash', 'neo', 'nano', 'wax', 'gifto'],
      dtype='object')"
20180306,"Index(['enigma', 'komodo', 'crypto-com', 'ark', 'ormeus-coin', 'syscoin',
       'factom', 'cryptonex', 'streamr-datacoin', 'cvcoin',
       'dynamic-trading-rights'],
      dtype='object')","Index(['populous', 'district0x', 'nebulas-token', 'power-ledger', 'iota',
       'stratis', 'qash', 'quantstamp', 'dash', 'nuls',
       'ripio-credit-network'],
      dtype='object')","Index(['time-new-bank', 'suncontract', 'agrello-delta', '0x', 'zcash', 'wings',
       'primas', 'adx-net', 'kyber-network', 'loopring', 'waves'],
      dtype='object')","Index(['wax', 'nexus', 'cardano', 'red-pulse', 'stellar', 'steem', 'nem',
       'singulardtv', 'sirin-labs-token', 'monero', 'neblio'],
      dtype='object')","Index(['vibe', 'bitcoin', 'eos', 'bitcoin-cash', 'litecoin', 'ethereum', 'neo',
       'nano', 'gifto', 'rlc'],
      dtype='object')"
20180312,"Index(['ripio-credit-network', 'enigma', 'ormeus-coin', 'ark', 'syscoin',
       'factom', 'qash', 'cryptonex', 'streamr-datacoin', 'cvcoin',
       'dynamic-trading-rights'],
      dtype='object')","Index(['nebulas-token', 'power-ledger', 'district0x', 'iota', 'dash', 'nuls',
       'loopring', 'quantstamp', 'stratis', 'komodo', 'crypto-com'],
      dtype='object')","Index(['primas', 'adx-net', 'wings', 'agrello-delta', 'zcash', 'ardor', 'rlc',
       'kyber-network', 'singulardtv', 'waves', 'populous'],
      dtype='object')","Index(['vibe', 'steem', 'cardano', 'stellar', 'nem', 'sirin-labs-token',
       'monero', 'neblio', 'suncontract', '0x', 'time-new-bank'],
      dtype='object')","Index(['bitcoin', 'eos', 'litecoin', 'bitcoin-cash', 'ethereum', 'nano',
       'gifto', 'wax', 'nexus', 'neo', 'red-pulse'],
      dtype='object')"
20180318,"Index(['komodo', 'loopring', 'ark', 'syscoin', 'factom', 'qlink', 'qash',
       'cryptonex', 'streamr-datacoin', 'maker', 'cvcoin',
       'dynamic-trading-rights'],
      dtype='object')","Index(['nuls', 'ardor', 'power-ledger', 'district0x', 'stratis',
       'kyber-network', 'high-performance-blockchain', 'ripio-credit-network',
       'quantstamp', 'enigma', 'nebulas-token', 'ormeus-coin'],
      dtype='object')","Index(['agrello-delta', 'adx-net', 'neblio', 'time-new-bank', 'zcash', 'rlc',
       'waves', 'populous', 'crypto-com', 'iota', 'singulardtv', 'dash'],
      dtype='object')","Index(['eos', 'cardano', 'steem', 'stellar', 'sirin-labs-token', 'monero',
       'suncontract', 'vibe', 'bibox-token', 'primas', '0x', 'wings'],
      dtype='object')","Index(['bitcoin', 'litecoin', 'bitcoin-cash', 'nano', 'ethereum', 'gifto',
       'wax', 'nexus', 'nem', 'neo', 'red-pulse'],
      dtype='object')"
20180324,"Index(['qash', 'syscoin', 'time-new-bank', 'factom', 'primas', 'ark', 'qlink',
       'cryptonex', 'streamr-datacoin', 'cvcoin', 'maker',
       'dynamic-trading-rights'],
      dtype='object')","Index(['district0x', 'enigma', 'power-ledger', 'ardor',
       'high-performance-blockchain', 'kyber-network', 'quantstamp',
       'nebulas-token', 'ripio-credit-network', 'stratis', 'ormeus-coin',
       'komodo'],
      dtype='object')","Index(['zcash', 'rlc', '0x', 'waves', 'populous', 'crypto-com', 'iota',
       'steem', 'dash', 'loopring', 'nuls', 'singulardtv'],
      dtype='object')","Index(['red-pulse', 'nem', 'sirin-labs-token', 'monero', 'vibe', 'neblio',
       'stellar', 'suncontract', 'bibox-token', 'agrello-delta', 'wings',
       'adx-net'],
      dtype='object')","Index(['bitcoin', 'litecoin', 'bitcoin-cash', 'eos', 'ethereum', 'nano',
       'gifto', 'wax', 'nexus', 'cardano', 'neo'],
      dtype='object')"
20180330,"Index(['qash', 'stratis', 'steem', 'factom', 'time-new-bank', 'primas', 'ark',
       'singularitynet', 'cryptonex', 'streamr-datacoin', 'cvcoin', 'maker',
       'dynamic-trading-rights'],
      dtype='object')","Index(['loopring', 'singulardtv', 'ignis', 'enigma', 'power-ledger',
       'ripio-credit-network', 'quantstamp', 'nebulas-token', 'kyber-network',
       'high-performance-blockchain', 'ardor', 'komodo'],
      dtype='object')","Index(['ormeus-coin', 'syscoin', '0x', 'rlc', 'zcash', 'waves', 'dash',
       'crypto-com', 'populous', 'iota', 'wings', 'nuls'],
      dtype='object')","Index(['nem', 'neo', 'district0x', 'monero', 'sirin-labs-token', 'vibe',
       'neblio', 'suncontract', 'agrello-delta', 'bibox-token', 'adx-net',
       'stellar'],
      dtype='object')","Index(['bitcoin', 'litecoin', 'bitcoin-cash', 'eos', 'nano', 'gifto', 'qlink',
       'wax', 'ethereum', 'nexus', 'cardano', 'red-pulse'],
      dtype='object')"
20180405,"Index(['stratis', 'qash', 'factom', 'time-new-bank', 'quantstamp', 'ark',
       'primas', 'singularitynet', 'cryptonex', 'streamr-datacoin', 'cvcoin',
       'maker', 'dynamic-trading-rights'],
      dtype='object')","Index(['nuls', 'wings', 'loopring', 'singulardtv', 'ignis', 'enigma',
       'ripio-credit-network', 'power-ledger', 'all-sports', 'kyber-network',
       'nebulas-token', 'komodo'],
      dtype='object')","Index(['ardor', '0x', 'syscoin', 'rlc', 'vibe', 'crypto-com', 'waves', 'dash',
       'populous', 'iota', 'zcash', 'steem', 'high-performance-blockchain'],
      dtype='object')","Index(['district0x', 'nem', 'neo', 'monero', 'neblio', 'sirin-labs-token',
       'agrello-delta', 'suncontract', 'stellar', 'ormeus-coin', 'adx-net',
       'bibox-token'],
      dtype='object')","Index(['bitcoin', 'litecoin', 'eos', 'nano', 'gifto', 'qlink', 'wax',
       'ethereum', 'nexus', 'bitcoin-cash', 'red-pulse', 'cardano'],
      dtype='object')"
20180411,"Index(['ignis', 'qash', 'factom', 'stratis', 'time-new-bank', 'ark', 'primas',
       'singularitynet', 'cryptonex', 'streamr-datacoin', 'cvcoin', 'maker',
       'dynamic-trading-rights'],
      dtype='object')","Index(['polymath-network', 'loopring', 'zcash', 'wings', 'steem', 'populous',
       'power-ledger', 'enigma', 'quantstamp', 'all-sports', 'nebulas-token',
       'komodo', 'kyber-network'],
      dtype='object')","Index(['ardor', 'syscoin', 'rlc', 'coinmeet', 'vibe', 'crypto-com', 'waves',
       'singulardtv', 'ripio-credit-network', 'dash',
       'high-performance-blockchain', 'iota', 'nuls'],
      dtype='object')","Index(['nem', 'red-pulse', 'neo', 'monero', 'neblio', 'suncontract',
       'sirin-labs-token', 'ormeus-coin', 'agrello-delta', 'bibox-token',
       'stellar', 'adx-net', '0x'],
      dtype='object')","Index(['bitcoin', 'eos', 'nano', 'qlink', 'wax', 'ethereum', 'nexus',
       'litecoin', 'bitcoin-cash', 'gifto', 'cardano', 'district0x'],
      dtype='object')"
20180417,"Index(['stratis', 'komodo', 'bibox-token', 'ignis', 'primas', 'ark',
       'singularitynet', 'cryptonex', 'streamr-datacoin', 'bottos', 'cvcoin',
       'maker', 'dynamic-trading-rights'],
      dtype='object')","Index(['gifto', 'power-ledger', 'enigma', 'wax', 'adx-net', 'quantstamp',
       'all-sports', 'nebulas-token', 'waves', 'kyber-network', 'qash',
       'time-new-bank', 'factom'],
      dtype='object')","Index(['rlc', 'crypto-com', 'populous', 'ripio-credit-network', 'dash',
       'high-performance-blockchain', 'loopring', 'zcash', '0x', 'vibe',
       'wings', 'polymath-network', 'nuls'],
      dtype='object')","Index(['bitcoin-cash', 'monero', 'suncontract', 'ormeus-coin', 'stellar',
       'steem', 'sirin-labs-token', 'neblio', 'iota', 'agrello-delta',
       'singulardtv', 'syscoin', 'ardor'],
      dtype='object')","Index(['eos', 'bitcoin', 'nano', 'cardano', 'qlink', 'ethereum', 'nexus',
       'litecoin', 'district0x', 'nem', 'red-pulse', 'neo'],
      dtype='object')"
